30866	0 5 159 2 1 	30.000	-60.000	25.867	2.434	
30867	0 5 159 2 2 	30.000	-60.000	39.535	1.947	
30879	0 5 160 2 1 	30.000	-60.000	14.187	2.277	
30880	0 5 160 2 2 	30.000	-60.000	24.553	2.397	
30892	0 5 161 2 1 	30.000	-67.548	1.825	2.239	
30893	0 5 161 2 2 	30.000	-60.000	21.699	1.954	
30905	0 5 162 2 1 	30.000	-67.645	4.661	2.513	
30906	0 5 162 2 2 	30.000	-67.792	1.229	2.519	
30918	0 5 163 2 1 	30.000	-60.000	7.793	2.082	
30919	0 5 163 2 2 	30.000	-60.000	20.996	2.249	
30931	0 5 164 2 1 	30.000	-60.000	27.301	1.985	
30932	0 5 164 2 2 	30.000	-60.000	18.950	2.504	
30944	0 5 165 2 1 	30.000	-61.188	5.823	2.313	
30945	0 5 165 2 2 	30.000	-60.000	9.203	2.278	
30957	0 5 166 2 1 	30.000	-60.000	9.001	2.181	
30958	0 5 166 2 2 	30.000	-60.000	9.048	2.173	
30970	0 5 167 2 1 	30.000	-60.000	8.778	1.588	
30971	0 5 167 2 2 	30.000	-60.000	10.395	2.173	
30983	0 5 168 2 1 	30.000	-60.000	17.900	2.536	
30984	0 5 168 2 2 	30.000	-60.000	16.645	2.586	
30996	0 5 169 2 1 	30.000	-60.000	29.314	2.010	
30997	0 5 169 2 2 	30.000	-60.000	30.945	1.694	
31009	0 5 170 2 1 	30.000	-60.000	14.303	2.274	
31010	0 5 170 2 2 	30.000	-60.000	19.010	2.537	
31022	0 5 171 2 1 	30.000	-60.000	27.546	1.847	
31023	0 5 171 2 2 	30.000	-51.524	10.597	2.256	
31035	0 5 172 2 1 	30.000	-71.210	0.246	2.676	
31036	0 5 172 2 2 	30.000	-60.000	27.696	2.652	
31048	0 5 173 2 1 	30.000	-60.000	20.332	1.819	
31049	0 5 173 2 2 	30.000	-60.000	18.164	1.973	
31061	0 5 174 2 1 	30.000	-60.000	38.558	2.207	
31062	0 5 174 2 2 	30.000	-60.000	20.965	2.093	
31074	0 5 175 2 1 	30.000	-60.000	30.300	2.202	
31075	0 5 175 2 2 	30.000	-60.000	32.096	2.461	
31087	0 5 176 2 1 	30.000	-60.000	27.962	1.739	
31088	0 5 176 2 2 	30.000	-60.000	26.748	2.603	
31100	0 5 177 2 1 	30.000	-52.474	23.233	2.067	
31101	0 5 177 2 2 	30.000	-58.296	10.333	2.306	
31113	0 5 178 2 1 	30.000	-60.000	26.190	2.060	
31114	0 5 178 2 2 	30.000	-60.000	19.396	2.009	
31126	0 5 179 2 1 	30.000	-60.000	34.194	1.993	
31127	0 5 179 2 2 	30.000	-60.000	27.839	2.644	
31139	0 5 180 2 1 	30.000	-60.000	17.178	2.352	
31140	0 5 180 2 2 	30.000	-60.000	46.584	2.317	
31152	0 5 181 2 1 	30.000	-60.000	15.093	1.989	
31153	0 5 181 2 2 	30.000	-60.000	23.834	2.494	
31165	0 5 182 2 1 	30.000	-60.000	26.853	2.528	
31166	0 5 182 2 2 	30.000	-60.000	29.721	1.644	
31178	0 5 183 2 1 	30.000	-60.000	50.633	2.535	
31179	0 5 183 2 2 	30.000	-60.000	29.026	2.783	
31191	0 5 184 2 1 	30.000	-60.000	27.481	2.320	
31192	0 5 184 2 2 	30.000	-60.000	15.712	1.703	
31204	0 5 185 2 1 	30.000	-60.000	28.461	2.015	
31205	0 5 185 2 2 	30.000	-60.000	21.294	2.209	
31217	0 5 186 2 1 	30.000	-60.000	19.872	1.747	
31218	0 5 186 2 2 	30.000	-60.000	30.036	2.504	
31230	0 5 187 2 1 	30.000	-60.000	26.371	2.097	
31231	0 5 187 2 2 	30.000	-60.000	54.029	2.328	
31243	0 5 188 2 1 	30.000	-60.000	22.455	2.301	
31244	0 5 188 2 2 	30.000	-60.000	41.389	2.257	
31256	0 5 189 2 1 	30.000	-60.000	38.881	1.768	
31257	0 5 189 2 2 	30.000	-60.000	51.520	2.468	
31269	0 5 190 2 1 	30.000	-60.000	51.067	2.431	
31270	0 5 190 2 2 	30.000	-60.000	60.333	2.073	
31282	0 5 191 2 1 	30.000	-60.000	51.709	2.329	
31283	0 5 191 2 2 	30.000	-60.000	75.811	2.429	
31295	0 5 192 2 1 	30.000	-60.000	50.491	2.731	
31296	0 5 192 2 2 	30.000	-60.000	51.214	2.245	
31308	0 5 193 2 1 	30.000	-60.000	38.492	2.023	
31309	0 5 193 2 2 	30.000	-60.000	63.071	2.122	
31321	0 5 194 2 1 	30.000	-60.000	61.325	1.825	
31322	0 5 194 2 2 	30.000	-60.000	67.301	2.133	
31334	0 5 195 2 1 	30.000	-60.000	36.544	2.007	
31335	0 5 195 2 2 	30.000	-60.000	34.845	2.220	
31347	0 5 196 2 1 	30.000	-60.000	39.521	2.387	
31348	0 5 196 2 2 	30.000	-60.000	34.310	2.304	
31360	0 5 197 2 1 	30.000	-60.000	36.838	2.491	
31361	0 5 197 2 2 	30.000	-60.000	19.606	2.613	
31373	0 5 198 2 1 	30.000	-60.000	28.469	2.262	
31374	0 5 198 2 2 	30.000	-60.000	27.279	2.183	
31386	0 5 199 2 1 	30.000	-60.000	24.463	1.783	
31387	0 5 199 2 2 	30.000	-60.000	30.871	2.100	
31399	0 5 200 2 1 	30.000	-60.000	27.691	1.955	
31400	0 5 200 2 2 	30.000	-60.000	19.270	2.286	
31412	0 5 201 2 1 	30.000	-69.297	3.033	2.148	
31413	0 5 201 2 2 	30.000	-68.056	5.297	1.918	
31425	0 5 202 2 1 	30.000	-71.456	0.246	1.800	
31426	0 5 202 2 2 	30.000	-71.025	0.604	1.960	
31438	0 5 203 2 1 	30.000	-53.213	4.693	2.007	
31439	0 5 203 2 2 	30.000	-71.044	0.890	1.975	
31451	0 5 204 2 1 	30.000	-71.324	0.246	2.219	
31452	0 5 204 2 2 	30.000	-71.183	0.246	2.840	
31464	0 5 205 2 1 	30.000	-71.317	0.738	1.870	
31465	0 5 205 2 2 	30.000	-60.000	12.353	2.248	
31477	0 5 206 2 1 	30.000	-71.135	1.230	2.102	
31478	0 5 206 2 2 	30.000	-71.248	0.492	2.325	
31490	0 5 207 2 1 	30.000	-60.000	11.556	2.468	
31491	0 5 207 2 2 	30.000	-60.000	11.471	2.830	
31503	0 5 208 2 1 	30.000	-60.000	9.522	2.420	
31504	0 5 208 2 2 	30.000	-60.000	11.958	2.136	
31516	0 5 209 2 1 	30.000	-61.284	5.331	2.329	
31517	0 5 209 2 2 	30.000	-61.280	5.331	2.624	
31529	0 5 210 2 1 	30.000	-60.000	17.137	2.408	
31530	0 5 210 2 2 	30.000	-60.000	10.979	1.870	
31542	0 5 211 2 1 	30.000	-60.000	14.291	2.630	
31543	0 5 211 2 2 	30.000	-71.255	0.000	2.751	
31555	0 5 212 2 1 	30.000	-51.554	10.170	2.380	
31556	0 5 212 2 2 	30.000	-71.365	0.246	2.070	
31568	0 5 213 2 1 	30.000	-51.535	10.351	2.112	
31569	0 5 213 2 2 	30.000	-56.577	8.021	1.812	
31581	0 5 214 2 1 	30.000	-67.742	3.645	2.887	
31582	0 5 214 2 2 	30.000	-60.000	20.736	2.098	
31594	0 5 215 2 1 	30.000	-58.762	8.396	2.668	
31595	0 5 215 2 2 	30.000	-60.000	14.678	2.651	
31607	0 5 216 2 1 	30.000	-60.000	12.851	1.752	
31608	0 5 216 2 2 	30.000	-60.000	17.239	2.322	
31620	0 5 217 2 1 	30.000	-60.000	21.219	1.498	
31621	0 5 217 2 2 	30.000	-60.000	40.360	2.899	
31633	0 5 218 2 1 	30.000	-60.000	13.079	2.538	
31634	0 5 218 2 2 	30.000	-66.620	5.943	1.938	
31646	0 5 219 2 1 	30.000	-60.000	23.150	2.781	
31647	0 5 219 2 2 	30.000	-60.000	30.107	2.163	
31659	0 5 220 2 1 	30.000	-60.000	23.878	2.003	
31660	0 5 220 2 2 	30.000	-60.000	9.473	2.930	
31672	0 5 221 2 1 	30.000	-60.000	21.409	2.068	
31673	0 5 221 2 2 	30.000	-60.000	16.990	2.331	
31685	0 5 222 2 1 	30.000	-53.711	8.469	2.710	
31686	0 5 222 2 2 	30.000	-60.000	23.171	2.775	
31698	0 5 223 2 1 	30.000	-60.000	12.545	2.103	
31699	0 5 223 2 2 	30.000	-60.000	15.357	2.096	
31711	0 5 224 2 1 	30.000	-60.000	13.447	2.378	
31712	0 5 224 2 2 	30.000	-54.101	10.373	2.087	
31724	0 5 225 2 1 	30.000	-60.000	18.719	2.620	
31725	0 5 225 2 2 	30.000	-60.000	34.123	2.513	
31737	0 5 226 2 1 	30.000	-60.000	25.501	1.993	
31738	0 5 226 2 2 	30.000	-60.000	29.653	2.694	
31750	0 5 227 2 1 	30.000	-60.000	23.060	1.949	
31751	0 5 227 2 2 	30.000	-60.000	11.825	1.942	
31763	0 5 228 2 1 	30.000	-60.000	24.917	2.270	
31764	0 5 228 2 2 	30.000	-60.000	34.548	2.016	
31776	0 5 229 2 1 	30.000	-60.000	28.715	1.975	
31777	0 5 229 2 2 	30.000	-60.000	30.722	2.208	
31789	0 5 230 2 1 	30.000	-60.000	36.436	1.911	
31790	0 5 230 2 2 	30.000	-60.000	39.877	2.527	
31802	0 5 231 2 1 	30.000	-60.000	23.916	2.425	
31803	0 5 231 2 2 	30.000	-60.000	18.563	2.217	
31815	0 5 232 2 1 	30.000	-60.000	17.557	1.670	
31816	0 5 232 2 2 	30.000	-60.000	50.779	2.102	
31828	0 5 233 2 1 	30.000	-60.000	17.471	2.507	
31829	0 5 233 2 2 	30.000	-60.000	29.306	1.608	
31841	0 5 234 2 1 	30.000	-60.000	28.597	2.350	
31842	0 5 234 2 2 	30.000	-60.000	37.678	1.824	
31854	0 5 235 2 1 	30.000	-60.000	27.592	2.268	
31855	0 5 235 2 2 	30.000	-60.000	21.210	2.506	
31867	0 5 236 2 1 	30.000	-60.000	39.085	1.970	
31868	0 5 236 2 2 	30.000	-60.000	23.358	2.171	
31880	0 5 237 2 1 	30.000	-60.000	15.752	2.117	
31881	0 5 237 2 2 	30.000	-60.000	22.644	2.311	
31893	0 5 238 2 1 	30.000	-53.336	21.010	1.980	
31894	0 5 238 2 2 	30.000	-62.247	6.258	2.099	
31906	0 5 239 2 1 	30.000	-60.000	11.819	2.329	
31907	0 5 239 2 2 	30.000	-54.084	18.438	2.535	
31919	0 5 240 2 1 	30.000	-60.000	33.229	2.370	
31920	0 5 240 2 2 	30.000	-70.484	1.987	2.004	
31932	0 5 241 2 1 	30.000	-71.131	0.937	1.999	
31933	0 5 241 2 2 	30.000	-60.000	10.721	2.134	
31945	0 5 242 2 1 	30.000	-69.227	2.187	2.361	
31946	0 5 242 2 2 	30.000	-70.999	1.722	2.203	
31958	0 5 243 2 1 	30.000	-60.000	13.745	2.156	
31959	0 5 243 2 2 	30.000	-60.000	13.184	2.139	
31971	0 5 244 2 1 	30.000	-71.326	0.246	2.227	
31972	0 5 244 2 2 	30.000	-70.453	1.700	2.061	
31984	0 5 245 2 1 	30.000	-71.143	0.445	2.355	
31985	0 5 245 2 2 	30.000	-71.293	0.246	2.384	
31997	0 5 246 2 1 	30.000	-71.403	0.000	2.179	
31998	0 5 246 2 2 	30.000	-70.750	1.049	2.213	
32010	0 5 247 2 1 	30.000	-53.001	6.039	2.693	
32011	0 5 247 2 2 	30.000	-60.000	13.839	2.329	
32023	0 5 248 2 1 	30.000	-60.000	9.613	2.092	
32024	0 5 248 2 2 	30.000	-60.000	14.462	1.891	
32036	0 5 249 2 1 	30.000	-71.369	0.000	2.284	
32037	0 5 249 2 2 	30.000	-63.066	4.725	2.629	
32049	0 5 250 2 1 	30.000	-51.666	9.725	2.196	
32050	0 5 250 2 2 	30.000	-52.969	9.476	2.095	
32062	0 5 251 2 1 	30.000	-70.680	0.729	2.186	
32063	0 5 251 2 2 	30.000	-71.347	0.246	2.152	
32075	0 5 252 2 1 	30.000	-60.000	8.697	2.226	
32076	0 5 252 2 2 	30.000	-71.104	0.691	2.262	
32088	0 5 253 2 1 	30.000	-61.468	4.886	2.138	
32089	0 5 253 2 2 	30.000	-71.338	0.000	2.368	
32101	0 5 254 2 1 	30.000	-58.270	5.492	2.141	
32102	0 5 254 2 2 	30.000	-69.254	1.549	2.008	
32114	0 5 255 2 1 	30.000	-60.000	7.151	2.945	
32115	0 5 255 2 2 	30.000	-55.556	13.341	2.429	
32127	0 5 256 2 1 	30.000	-60.000	12.283	2.462	
32128	0 5 256 2 2 	30.000	-60.000	9.287	2.356	
32140	0 5 257 2 1 	30.000	-60.000	12.967	2.020	
32141	0 5 257 2 2 	30.000	-60.000	20.343	2.224	
32153	0 5 258 2 1 	30.000	-60.000	19.271	2.171	
32154	0 5 258 2 2 	30.000	-60.000	16.994	2.286	
32166	0 5 259 2 1 	30.000	-60.000	12.947	2.734	
32167	0 5 259 2 2 	30.000	-60.000	14.203	2.149	
32179	0 5 260 2 1 	30.000	-60.000	21.230	2.393	
32180	0 5 260 2 2 	30.000	-60.000	23.851	2.597	
32192	0 5 261 2 1 	30.000	-60.000	17.394	2.392	
32193	0 5 261 2 2 	30.000	-60.000	44.714	2.553	
32205	0 5 262 2 1 	30.000	-60.000	21.559	2.265	
32206	0 5 262 2 2 	30.000	-60.000	40.760	2.369	
32218	0 5 263 2 1 	30.000	-60.000	17.106	2.577	
32219	0 5 263 2 2 	30.000	-52.362	7.673	2.528	
32231	0 5 264 2 1 	30.000	-60.000	17.514	2.165	
32232	0 5 264 2 2 	30.000	-60.000	44.625	2.182	
32244	0 5 265 2 1 	30.000	-60.000	20.838	1.931	
32245	0 5 265 2 2 	30.000	-60.000	6.775	1.649	
32257	0 5 266 2 1 	30.000	-60.000	13.186	1.873	
32258	0 5 266 2 2 	30.000	-60.000	11.588	2.226	
32270	0 5 267 2 1 	30.000	-66.552	4.702	1.604	
32271	0 5 267 2 2 	30.000	-60.000	19.559	2.285	
32283	0 5 268 2 1 	30.000	-60.000	17.028	2.107	
32284	0 5 268 2 2 	30.000	-60.000	11.772	2.315	
32296	0 5 269 2 1 	30.000	-60.000	12.782	2.196	
32297	0 5 269 2 2 	30.000	-60.000	30.953	2.596	
32309	0 5 270 2 1 	30.000	-60.000	33.364	2.216	
32310	0 5 270 2 2 	30.000	-60.000	33.728	2.228	
32322	0 5 271 2 1 	30.000	-60.000	19.239	2.051	
32323	0 5 271 2 2 	30.000	-53.462	9.771	2.544	
32335	0 5 272 2 1 	30.000	-60.000	24.652	2.528	
32336	0 5 272 2 2 	30.000	-51.675	11.624	2.728	
32348	0 5 273 2 1 	30.000	-60.000	14.040	2.521	
32349	0 5 273 2 2 	30.000	-60.000	31.676	2.184	
32361	0 5 274 2 1 	30.000	-60.000	17.451	2.703	
32362	0 5 274 2 2 	30.000	-58.023	8.658	2.278	
32374	0 5 275 2 1 	30.000	-60.000	20.721	2.150	
32375	0 5 275 2 2 	30.000	-60.000	21.135	2.362	
32387	0 5 276 2 1 	30.000	-60.000	20.131	2.088	
32388	0 5 276 2 2 	30.000	-60.000	14.234	2.119	
32400	0 5 277 2 1 	30.000	-60.149	7.048	2.391	
32401	0 5 277 2 2 	30.000	-60.578	5.862	2.221	
32413	0 5 278 2 1 	30.000	-60.000	10.392	2.301	
32414	0 5 278 2 2 	30.000	-60.000	29.185	1.818	
32426	0 5 279 2 1 	30.000	-65.433	5.300	2.194	
32427	0 5 279 2 2 	30.000	-68.439	3.044	2.054	
32439	0 5 280 2 1 	30.000	-60.000	11.096	2.204	
32440	0 5 280 2 2 	30.000	-60.000	13.001	2.091	
32452	0 5 281 2 1 	30.000	-60.000	8.565	2.583	
32453	0 5 281 2 2 	30.000	-60.000	17.439	2.132	
32465	0 5 282 2 1 	30.000	-70.695	1.049	2.448	
32466	0 5 282 2 2 	30.000	-71.417	0.000	2.131	
32478	0 5 283 2 1 	30.000	-70.070	2.650	2.481	
32479	0 5 283 2 2 	30.000	-70.955	1.476	2.636	
32491	0 5 284 2 1 	30.000	-60.000	18.639	2.215	
32492	0 5 284 2 2 	30.000	-60.000	8.193	2.422	
32504	0 5 285 2 1 	30.000	-71.008	0.604	2.041	
32505	0 5 285 2 2 	30.000	-71.421	0.000	2.089	
32517	0 5 286 2 1 	30.000	-60.000	21.272	2.333	
32518	0 5 286 2 2 	30.000	-60.000	7.846	1.906	
32530	0 5 287 2 1 	30.000	-66.159	4.567	2.230	
32531	0 5 287 2 2 	30.000	-60.000	18.846	2.064	
32543	0 5 288 2 1 	30.000	-61.479	4.886	2.128	
32544	0 5 288 2 2 	30.000	-71.302	0.000	2.580	
32556	0 5 289 2 1 	30.000	-53.043	9.698	2.507	
32557	0 5 289 2 2 	30.000	-71.333	0.000	2.423	
32569	0 5 290 2 1 	30.000	-70.495	2.080	2.747	
32570	0 5 290 2 2 	30.000	-66.348	4.122	2.262	
32582	0 5 291 2 1 	30.000	-71.370	0.000	2.288	
32583	0 5 291 2 2 	30.000	-71.375	0.000	2.269	
32595	0 5 292 2 1 	30.000	-61.041	5.736	2.288	
32596	0 5 292 2 2 	30.000	-60.000	14.335	2.409	
32608	0 5 293 2 1 	30.000	-61.280	5.331	2.452	
32609	0 5 293 2 2 	30.000	-59.911	4.974	2.735	
32621	0 5 294 2 1 	30.000	-60.000	19.827	2.295	
32622	0 5 294 2 2 	30.000	-71.102	0.445	2.497	
32634	0 5 295 2 1 	30.000	-68.821	2.253	2.665	
32635	0 5 295 2 2 	30.000	-66.562	6.804	2.591	
32647	0 5 296 2 1 	30.000	-60.000	17.529	2.100	
32648	0 5 296 2 2 	30.000	-52.896	12.734	2.341	
32660	0 5 297 2 1 	30.000	-61.420	9.445	2.510	
32661	0 5 297 2 2 	30.000	-65.850	5.128	1.995	
32673	0 5 298 2 1 	30.000	-66.923	5.310	2.278	
32674	0 5 298 2 2 	30.000	-66.115	6.254	2.287	
32686	0 5 299 2 1 	30.000	-65.324	5.080	1.996	
32687	0 5 299 2 2 	30.000	-60.000	11.508	1.931	
32699	0 5 300 2 1 	30.000	-53.456	10.131	2.119	
32700	0 5 300 2 2 	30.000	-56.601	10.425	2.126	
32712	0 5 301 2 1 	30.000	-69.853	1.950	2.223	
32713	0 5 301 2 2 	30.000	-69.130	3.799	2.287	
32725	0 5 302 2 1 	30.000	-68.715	3.031	2.723	
32726	0 5 302 2 2 	30.000	-60.000	23.276	2.520	
32738	0 5 303 2 1 	30.000	-60.000	28.615	1.927	
32739	0 5 303 2 2 	30.000	-60.000	26.793	1.895	
32751	0 5 304 2 1 	30.000	-68.910	3.158	2.624	
32752	0 5 304 2 2 	30.000	-63.235	6.917	2.362	
32764	0 5 305 2 1 	30.000	-60.000	17.965	2.448	
32765	0 5 305 2 2 	30.000	-65.828	4.953	2.483	
32777	0 5 306 2 1 	30.000	-68.567	2.353	2.441	
32778	0 5 306 2 2 	30.000	-60.000	13.855	2.161	
32790	0 5 307 2 1 	30.000	-67.307	3.248	2.117	
32791	0 5 307 2 2 	30.000	-60.000	28.104	1.781	
32803	0 5 308 2 1 	30.000	-61.146	7.859	1.740	
32804	0 5 308 2 2 	30.000	-60.000	21.020	2.353	
32816	0 5 309 2 1 	30.000	-60.000	15.301	2.237	
32817	0 5 309 2 2 	30.000	-53.697	8.701	2.193	
32829	0 5 310 2 1 	30.000	-60.000	22.289	2.304	
32830	0 5 310 2 2 	30.000	-60.000	16.619	2.095	
32842	0 5 311 2 1 	30.000	-60.000	32.328	2.559	
32843	0 5 311 2 2 	30.000	-60.000	32.415	2.544	
32855	0 5 312 2 1 	30.000	-60.000	15.006	2.226	
32856	0 5 312 2 2 	30.000	-60.000	29.325	2.410	
32868	0 5 313 2 1 	30.000	-60.000	26.010	2.233	
32869	0 5 313 2 2 	30.000	-55.378	8.345	1.508	
32881	0 5 314 2 1 	30.000	-60.000	31.996	2.489	
32882	0 5 314 2 2 	30.000	-54.867	7.050	2.174	
32894	0 5 315 2 1 	30.000	-63.423	5.180	2.377	
32895	0 5 315 2 2 	30.000	-60.000	19.672	2.201	
32907	0 5 316 2 1 	30.000	-60.000	21.546	2.031	
32908	0 5 316 2 2 	30.000	-60.000	11.556	1.821	
32920	0 5 317 2 1 	30.000	-55.874	12.517	2.211	
32921	0 5 317 2 2 	30.000	-60.000	21.615	1.935	
32933	0 5 318 2 1 	30.000	-69.876	2.305	2.703	
32934	0 5 318 2 2 	30.000	-69.521	4.013	2.381	
32946	0 5 319 2 1 	30.000	-63.204	8.003	2.209	
32947	0 5 319 2 2 	30.000	-67.831	5.023	2.369	
32959	0 5 320 2 1 	30.000	-54.333	5.308	2.208	
32960	0 5 320 2 2 	30.000	-69.479	2.554	2.028	
32972	0 5 321 2 1 	30.000	-66.083	5.012	1.729	
32973	0 5 321 2 2 	30.000	-63.038	4.971	2.396	
32985	0 5 322 2 1 	30.000	-60.000	18.076	2.290	
32986	0 5 322 2 2 	30.000	-71.145	0.738	2.526	
32998	0 5 323 2 1 	30.000	-71.452	0.000	1.986	
32999	0 5 323 2 2 	30.000	-71.034	1.230	2.515	
33011	0 5 324 2 1 	30.000	-59.919	4.974	2.777	
33012	0 5 324 2 2 	30.000	-71.092	1.230	2.288	
33024	0 5 325 2 1 	30.000	-71.384	0.000	2.241	
33025	0 5 325 2 2 	30.000	-71.100	1.230	2.259	
33037	0 5 326 2 1 	30.000	-71.352	0.000	2.383	
33038	0 5 326 2 2 	30.000	-61.462	4.886	2.495	
33050	0 5 327 2 1 	30.000	-60.000	10.937	2.543	
33051	0 5 327 2 2 	30.000	-71.335	0.000	2.423	
33063	0 5 328 2 1 	30.000	-60.000	8.712	2.207	
33064	0 5 328 2 2 	30.000	-71.390	0.000	2.193	
33076	0 5 329 2 1 	30.000	-60.000	9.168	2.144	
33077	0 5 329 2 2 	30.000	-71.128	1.476	1.896	
33089	0 5 330 2 1 	30.000	-66.351	4.122	2.227	
33090	0 5 330 2 2 	30.000	-60.000	16.507	2.356	
33102	0 5 331 2 1 	30.000	-71.352	0.246	2.131	
33103	0 5 331 2 2 	30.000	-71.259	0.246	2.502	
33115	0 5 332 2 1 	30.000	-51.577	9.859	1.901	
33116	0 5 332 2 2 	30.000	-54.759	10.196	2.443	
33128	0 5 333 2 1 	30.000	-52.540	10.043	2.604	
33129	0 5 333 2 2 	30.000	-62.944	5.866	2.445	
33141	0 5 334 2 1 	30.000	-60.000	7.123	2.508	
33142	0 5 334 2 2 	30.000	-60.000	14.320	2.504	
33154	0 5 335 2 1 	30.000	-67.821	3.586	2.125	
33155	0 5 335 2 2 	30.000	-60.000	22.741	2.200	
33167	0 5 336 2 1 	30.000	-54.951	8.377	2.623	
33168	0 5 336 2 2 	30.000	-70.103	1.458	1.762	
33180	0 5 337 2 1 	30.000	-67.997	4.774	2.001	
33181	0 5 337 2 2 	30.000	-68.267	3.875	2.225	
33193	0 5 338 2 1 	30.000	-62.803	7.482	2.578	
33194	0 5 338 2 2 	30.000	-60.000	21.062	2.430	
33206	0 5 339 2 1 	30.000	-60.000	11.393	2.414	
33207	0 5 339 2 2 	30.000	-67.596	4.352	2.551	
33219	0 5 340 2 1 	30.000	-70.815	1.096	2.325	
33220	0 5 340 2 2 	30.000	-62.279	8.879	2.791	
33232	0 5 341 2 1 	30.000	-62.071	7.163	2.462	
33233	0 5 341 2 2 	30.000	-60.000	15.089	1.945	
33245	0 5 342 2 1 	30.000	-60.000	9.548	2.111	
33246	0 5 342 2 2 	30.000	-54.496	12.762	2.274	
33258	0 5 343 2 1 	30.000	-60.000	18.227	2.893	
33259	0 5 343 2 2 	30.000	-60.000	21.164	2.359	
33271	0 5 344 2 1 	30.000	-60.015	7.306	2.462	
33272	0 5 344 2 2 	30.000	-60.000	27.508	2.095	
33284	0 5 345 2 1 	30.000	-61.618	9.820	2.176	
33285	0 5 345 2 2 	30.000	-68.752	1.487	2.478	
33297	0 5 346 2 1 	30.000	-60.000	32.238	2.303	
33298	0 5 346 2 2 	30.000	-60.000	35.741	2.371	
33310	0 5 347 2 1 	30.000	-60.000	27.738	2.405	
33311	0 5 347 2 2 	30.000	-60.000	19.195	2.340	
33323	0 5 348 2 1 	30.000	-60.000	16.219	2.070	
33324	0 5 348 2 2 	30.000	-60.000	11.085	1.928	
33336	0 5 349 2 1 	30.000	-60.000	50.739	2.406	
33337	0 5 349 2 2 	30.000	-60.000	30.847	2.282	
33349	0 5 350 2 1 	30.000	-60.000	18.504	2.042	
33350	0 5 350 2 2 	30.000	-60.000	35.636	2.115	
33362	0 5 351 2 1 	30.000	-60.000	19.095	2.242	
33363	0 5 351 2 2 	30.000	-60.000	39.312	2.441	
33375	0 5 352 2 1 	30.000	-60.000	30.818	2.071	
33376	0 5 352 2 2 	30.000	-60.000	22.617	2.123	
33388	0 5 353 2 1 	30.000	-60.000	29.733	2.789	
33389	0 5 353 2 2 	30.000	-60.000	25.888	2.179	
33401	0 5 354 2 1 	30.000	-60.000	39.241	2.238	
33402	0 5 354 2 2 	30.000	-60.000	32.276	2.285	
33414	0 5 355 2 1 	30.000	-60.000	21.433	2.451	
33415	0 5 355 2 2 	30.000	-60.000	18.301	1.953	
33427	0 5 356 2 1 	30.000	-51.284	12.956	2.268	
33428	0 5 356 2 2 	30.000	-60.000	22.535	2.226	
33440	0 5 357 2 1 	30.000	-60.000	30.140	2.057	
33441	0 5 357 2 2 	30.000	-60.000	22.935	2.709	
33453	0 5 358 2 1 	30.000	-54.017	6.198	2.198	
33454	0 5 358 2 2 	30.000	-52.247	24.329	2.147	
33466	0 5 359 2 1 	30.000	-60.000	35.292	2.233	
33467	0 5 359 2 2 	30.000	-60.000	11.481	2.173	
33479	0 5 360 2 1 	30.000	-60.000	34.653	1.795	
33480	0 5 360 2 2 	30.000	-60.000	15.221	2.039	
33492	0 5 361 2 1 	30.000	-60.000	30.539	2.505	
33493	0 5 361 2 2 	30.000	-60.000	26.849	2.447	
33505	0 5 362 2 1 	30.000	-60.000	13.152	2.340	
33506	0 5 362 2 2 	30.000	-60.000	27.681	2.152	
33518	0 5 363 2 1 	30.000	-59.759	5.711	2.485	
33519	0 5 363 2 2 	30.000	-69.251	3.021	2.139	
33531	0 5 364 2 1 	30.000	-60.000	17.819	2.061	
33532	0 5 364 2 2 	30.000	-60.000	18.735	2.710	
33544	0 5 365 2 1 	30.000	-60.000	10.835	2.250	
33545	0 5 365 2 2 	30.000	-60.000	21.530	2.257	
33557	0 5 366 2 1 	30.000	-60.000	19.164	2.501	
33558	0 5 366 2 2 	30.000	-60.000	10.334	2.167	
33570	0 5 367 2 1 	30.000	-64.711	4.476	2.478	
33571	0 5 367 2 2 	30.000	-60.000	12.713	2.494	
33583	0 5 368 2 1 	30.000	-67.850	3.891	2.085	
33584	0 5 368 2 2 	30.000	-60.000	23.662	2.510	
33596	0 5 369 2 1 	30.000	-60.194	8.598	2.198	
33597	0 5 369 2 2 	30.000	-64.749	4.476	2.177	
33609	0 5 370 2 1 	30.000	-71.164	0.492	2.656	
33610	0 5 370 2 2 	30.000	-65.558	7.027	2.733	
33622	0 5 371 2 1 	30.000	-71.319	0.000	2.451	
33623	0 5 371 2 2 	30.000	-70.243	2.226	2.664	
33635	0 5 372 2 1 	30.000	-59.863	4.974	1.961	
33636	0 5 372 2 2 	30.000	-71.307	0.000	2.490	
33648	0 5 373 2 1 	30.000	-52.848	13.432	2.432	
33649	0 5 373 2 2 	30.000	-57.930	9.792	2.402	
33661	0 5 374 2 1 	30.000	-70.307	1.701	2.631	
33662	0 5 374 2 2 	30.000	-58.969	7.166	2.201	
33674	0 5 375 2 1 	30.000	-63.479	6.802	2.009	
33675	0 5 375 2 2 	30.000	-60.000	12.277	2.423	
33687	0 5 376 2 1 	30.000	-64.039	8.891	2.149	
33688	0 5 376 2 2 	30.000	-60.000	18.808	2.457	
33700	0 5 377 2 1 	30.000	-64.188	4.760	2.440	
