17385	0 4 722 2 2 	30.000	-60.000	33.348	2.307	
17397	0 4 723 2 1 	30.000	-60.000	35.406	2.359	
17398	0 4 723 2 2 	30.000	-60.000	24.622	2.102	
17410	0 4 724 2 1 	30.000	-60.000	19.607	2.015	
17411	0 4 724 2 2 	30.000	-51.343	4.391	2.071	
17423	0 4 725 2 1 	30.000	-60.000	26.096	2.004	
17424	0 4 725 2 2 	30.000	-60.000	9.886	2.556	
17436	0 4 726 2 1 	30.000	-71.448	0.000	2.004	
17437	0 4 726 2 2 	30.000	-60.034	8.369	1.932	
17449	0 4 727 2 1 	30.000	-54.346	9.449	2.198	
17450	0 4 727 2 2 	30.000	-71.461	0.000	1.952	
17462	0 4 728 2 1 	30.000	-68.901	4.251	2.502	
17463	0 4 728 2 2 	30.000	-68.334	5.246	1.810	
17475	0 4 729 2 1 	30.000	-68.974	4.251	2.207	
17476	0 4 729 2 2 	30.000	-67.896	3.644	2.150	
17488	0 4 730 2 1 	30.000	-60.000	12.104	1.915	
17489	0 4 730 2 2 	30.000	-60.000	8.193	2.263	
17501	0 4 731 2 1 	30.000	-60.000	18.377	2.305	
17502	0 4 731 2 2 	30.000	-60.000	17.737	2.081	
17514	0 4 732 2 1 	30.000	-51.889	6.775	2.751	
17515	0 4 732 2 2 	30.000	-60.000	15.128	2.576	
17527	0 4 733 2 1 	30.000	-60.000	14.488	2.501	
17528	0 4 733 2 2 	30.000	-60.000	21.203	2.659	
17540	0 4 734 2 1 	30.000	-65.205	10.493	2.316	
17541	0 4 734 2 2 	30.000	-63.160	7.766	1.875	
17553	0 4 735 2 1 	30.000	-66.187	4.813	1.853	
17554	0 4 735 2 2 	30.000	-63.832	6.434	2.275	
17566	0 4 736 2 1 	30.000	-60.000	13.573	1.848	
17567	0 4 736 2 2 	30.000	-60.000	12.086	2.367	
17579	0 4 737 2 1 	30.000	-60.000	18.597	1.848	
17580	0 4 737 2 2 	30.000	-60.000	18.534	2.160	
17592	0 4 738 2 1 	30.000	-60.000	30.459	2.092	
17593	0 4 738 2 2 	30.000	-60.000	15.520	1.747	
17605	0 4 739 2 1 	30.000	-60.000	35.690	1.835	
17606	0 4 739 2 2 	30.000	-60.000	28.603	2.186	
17618	0 4 740 2 1 	30.000	-60.000	36.300	2.304	
17619	0 4 740 2 2 	30.000	-60.000	43.356	2.193	
17631	0 4 741 2 1 	30.000	-60.000	16.135	1.864	
17632	0 4 741 2 2 	30.000	-60.000	34.826	2.326	
17644	0 4 742 2 1 	30.000	-60.000	26.877	2.195	
17645	0 4 742 2 2 	30.000	-60.000	28.784	1.996	
17657	0 4 743 2 1 	30.000	-63.407	6.810	2.355	
17658	0 4 743 2 2 	30.000	-60.000	31.164	2.164	
17670	0 4 744 2 1 	30.000	-60.000	42.063	2.195	
17671	0 4 744 2 2 	30.000	-60.000	46.664	2.272	
17683	0 4 745 2 1 	30.000	-60.000	38.889	2.174	
17684	0 4 745 2 2 	30.000	-60.000	30.219	2.029	
17696	0 4 746 2 1 	30.000	-60.000	49.178	2.469	
17697	0 4 746 2 2 	30.000	-60.000	62.988	2.019	
17709	0 4 747 2 1 	30.000	-60.000	37.493	2.288	
17710	0 4 747 2 2 	30.000	-60.000	49.212	2.444	
17722	0 4 748 2 1 	30.000	-60.000	42.447	2.056	
17723	0 4 748 2 2 	30.000	-60.000	34.555	2.040	
17735	0 4 749 2 1 	30.000	-60.000	27.793	1.902	
17736	0 4 749 2 2 	30.000	-60.000	38.820	1.978	
17748	0 4 750 2 1 	30.000	-60.000	60.396	2.127	
17749	0 4 750 2 2 	30.000	-60.000	45.898	1.894	
17761	0 4 751 2 1 	30.000	-60.000	66.441	2.185	
17762	0 4 751 2 2 	30.000	-60.000	38.679	2.344	
17774	0 4 752 2 1 	30.000	-60.000	29.870	2.299	
17775	0 4 752 2 2 	30.000	-60.000	70.255	1.838	
17787	0 4 753 2 1 	30.000	-60.000	33.401	2.302	
17788	0 4 753 2 2 	30.000	-60.000	48.104	2.251	
17800	0 4 754 2 1 	30.000	-60.000	38.506	2.687	
17801	0 4 754 2 2 	30.000	-60.000	24.946	1.791	
17813	0 4 755 2 1 	30.000	-60.000	57.672	2.187	
17814	0 4 755 2 2 	30.000	-60.000	27.806	2.173	
17826	0 4 756 2 1 	30.000	-60.000	41.647	2.171	
17827	0 4 756 2 2 	30.000	-60.000	39.540	2.077	
17839	0 4 757 2 1 	30.000	-60.000	40.665	2.294	
17840	0 4 757 2 2 	30.000	-60.000	27.776	2.162	
17852	0 4 758 2 1 	30.000	-60.000	37.021	2.013	
17853	0 4 758 2 2 	30.000	-60.000	16.070	1.999	
17865	0 4 759 2 1 	30.000	-60.000	39.984	2.616	
17866	0 4 759 2 2 	30.000	-60.000	25.364	1.719	
17878	0 4 760 2 1 	30.000	-60.000	62.696	2.356	
17879	0 4 760 2 2 	30.000	-60.000	12.367	2.279	
17891	0 4 761 2 1 	30.000	-60.000	62.460	2.091	
17892	0 4 761 2 2 	30.000	-60.000	47.015	2.115	
17904	0 4 762 2 1 	30.000	-60.000	29.044	2.271	
17905	0 4 762 2 2 	30.000	-60.000	50.084	1.935	
17917	0 4 763 2 1 	30.000	-60.000	49.653	1.826	
17918	0 4 763 2 2 	30.000	-61.243	6.116	1.848	
17930	0 4 764 2 1 	30.000	-60.000	47.964	1.991	
17931	0 4 764 2 2 	30.000	-60.000	35.118	2.156	
17943	0 4 765 2 1 	30.000	-60.000	37.328	2.029	
17944	0 4 765 2 2 	30.000	-60.000	27.915	2.178	
17956	0 4 766 2 1 	30.000	-60.000	32.955	2.070	
17957	0 4 766 2 2 	30.000	-60.000	15.880	2.395	
17969	0 4 767 2 1 	30.000	-55.335	6.142	1.918	
17970	0 4 767 2 2 	30.000	-60.000	19.444	1.665	
17982	0 4 768 2 1 	30.000	-58.384	11.618	2.220	
17983	0 4 768 2 2 	30.000	-71.438	0.000	2.009	
17995	0 4 769 2 1 	30.000	-51.284	14.409	1.811	
17996	0 4 769 2 2 	30.000	-60.000	17.661	2.770	
18008	0 4 770 2 1 	30.000	-60.780	10.469	2.319	
18009	0 4 770 2 2 	30.000	-60.921	10.517	2.200	
18021	0 4 771 2 1 	30.000	-60.000	13.387	1.989	
18022	0 4 771 2 2 	30.000	-60.000	14.560	2.138	
18034	0 4 772 2 1 	30.000	-60.000	11.214	2.262	
18035	0 4 772 2 2 	30.000	-60.000	9.214	2.259	
18047	0 4 773 2 1 	30.000	-61.706	12.535	2.179	
18048	0 4 773 2 2 	30.000	-60.000	7.424	2.268	
18060	0 4 774 2 1 	30.000	-71.306	0.000	2.552	
18061	0 4 774 2 2 	30.000	-70.634	0.975	2.130	
18073	0 4 775 2 1 	30.000	-69.258	3.021	2.143	
18074	0 4 775 2 2 	30.000	-60.000	4.909	1.775	
18086	0 4 776 2 1 	30.000	-60.000	19.905	1.895	
18087	0 4 776 2 2 	30.000	-60.000	7.112	2.449	
18099	0 4 777 2 1 	30.000	-60.000	30.036	1.901	
18100	0 4 777 2 2 	30.000	-70.412	3.842	1.852	
18112	0 4 778 2 1 	30.000	-60.000	11.463	1.728	
18113	0 4 778 2 2 	30.000	-60.000	16.724	1.876	
18125	0 4 779 2 1 	30.000	-60.000	18.308	1.717	
18126	0 4 779 2 2 	30.000	-60.000	36.862	2.328	
18138	0 4 780 2 1 	30.000	-57.278	8.848	1.938	
18139	0 4 780 2 2 	30.000	-60.000	22.688	1.988	
18151	0 4 781 2 1 	30.000	-60.000	23.522	2.088	
18152	0 4 781 2 2 	30.000	-66.075	4.169	2.341	
18164	0 4 782 2 1 	30.000	-65.197	7.663	2.204	
18165	0 4 782 2 2 	30.000	-60.000	34.468	2.200	
18177	0 4 783 2 1 	30.000	-60.000	25.596	2.271	
18178	0 4 783 2 2 	30.000	-60.000	32.274	1.569	
18190	0 4 784 2 1 	30.000	-60.000	23.175	2.261	
18191	0 4 784 2 2 	30.000	-60.000	36.277	2.100	
18203	0 4 785 2 1 	30.000	-60.000	45.995	2.490	
18204	0 4 785 2 2 	30.000	-60.000	19.338	1.894	
18216	0 4 786 2 1 	30.000	-60.000	59.717	1.606	
18217	0 4 786 2 2 	30.000	-60.000	50.978	1.569	
18229	0 4 787 2 1 	30.000	-60.000	33.020	2.035	
18230	0 4 787 2 2 	30.000	-60.000	37.658	1.940	
18242	0 4 788 2 1 	30.000	-60.000	31.635	2.249	
18243	0 4 788 2 2 	30.000	-60.000	29.036	1.570	
18255	0 4 789 2 1 	30.000	-60.000	32.010	2.118	
18256	0 4 789 2 2 	30.000	-60.000	66.534	1.986	
18268	0 4 790 2 1 	30.000	-60.000	43.140	2.182	
18269	0 4 790 2 2 	30.000	-60.000	59.991	1.916	
18281	0 4 791 2 1 	30.000	-60.000	58.118	1.826	
18282	0 4 791 2 2 	30.000	-60.000	55.342	1.922	
18294	0 4 792 2 1 	30.000	-60.000	44.322	2.111	
18295	0 4 792 2 2 	30.000	-60.000	55.880	2.198	
18307	0 4 793 2 1 	30.000	-60.000	33.919	2.372	
18308	0 4 793 2 2 	30.000	-60.000	43.494	2.100	
18320	0 4 794 2 1 	30.000	-60.000	46.209	2.191	
18321	0 4 794 2 2 	30.000	-60.000	30.328	2.106	
18333	0 4 795 2 1 	30.000	-60.000	37.027	1.984	
18334	0 4 795 2 2 	30.000	-60.000	37.211	2.007	
18346	0 4 796 2 1 	30.000	-60.000	24.812	1.803	
18347	0 4 796 2 2 	30.000	-60.000	35.809	2.156	
18359	0 4 797 2 1 	30.000	-60.000	29.765	2.458	
18360	0 4 797 2 2 	30.000	-60.000	46.972	2.206	
18372	0 4 798 2 1 	30.000	-60.000	21.571	2.253	
18373	0 4 798 2 2 	30.000	-54.436	16.912	2.309	
18385	0 4 799 2 1 	30.000	-60.000	49.233	1.984	
18386	0 4 799 2 2 	30.000	-60.000	40.187	2.254	
18398	0 4 800 2 1 	30.000	-60.000	42.049	2.295	
18399	0 4 800 2 2 	30.000	-60.000	87.135	1.954	
18411	0 4 801 2 1 	30.000	-60.000	64.797	2.207	
18412	0 4 801 2 2 	30.000	-60.000	72.181	2.424	
18424	0 4 802 2 1 	30.000	-60.000	38.252	1.840	
18425	0 4 802 2 2 	30.000	-60.000	64.694	2.049	
18437	0 4 803 2 1 	30.000	-60.000	55.248	2.035	
18438	0 4 803 2 2 	30.000	-60.000	62.025	2.096	
18450	0 4 804 2 1 	30.000	-60.000	60.758	1.773	
18451	0 4 804 2 2 	30.000	-60.000	29.129	2.001	
18463	0 4 805 2 1 	30.000	-60.000	33.144	1.938	
18464	0 4 805 2 2 	30.000	-60.000	22.429	2.090	
18476	0 4 806 2 1 	30.000	-60.000	13.594	2.069	
18477	0 4 806 2 2 	30.000	-60.000	35.309	2.017	
18489	0 4 807 2 1 	30.000	-60.000	12.816	2.284	
18490	0 4 807 2 2 	30.000	-60.000	13.899	2.436	
18502	0 4 808 2 1 	30.000	-60.000	12.935	2.038	
18503	0 4 808 2 2 	30.000	-60.000	23.567	2.381	
18515	0 4 809 2 1 	30.000	-60.000	24.398	2.261	
18516	0 4 809 2 2 	30.000	-60.000	15.787	1.819	
18528	0 4 810 2 1 	30.000	-60.000	26.150	2.398	
18529	0 4 810 2 2 	30.000	-63.139	10.598	2.481	
18541	0 4 811 2 1 	30.000	-60.000	17.646	1.857	
18542	0 4 811 2 2 	30.000	-60.000	11.871	2.052	
18554	0 4 812 2 1 	30.000	-60.000	12.199	2.505	
18555	0 4 812 2 2 	30.000	-60.000	15.084	1.787	
18567	0 4 813 2 1 	30.000	-60.000	2.218	2.105	
18568	0 4 813 2 2 	30.000	-70.177	2.671	2.105	
18580	0 4 814 2 1 	30.000	-66.001	4.461	2.024	
18581	0 4 814 2 2 	30.000	-69.868	3.901	2.207	
18593	0 4 815 2 1 	30.000	-71.417	0.246	1.957	
18594	0 4 815 2 2 	30.000	-68.940	4.251	2.335	
18606	0 4 816 2 1 	30.000	-60.000	16.009	2.333	
18607	0 4 816 2 2 	30.000	-69.154	3.513	2.159	
18619	0 4 817 2 1 	30.000	-60.000	35.155	2.076	
18620	0 4 817 2 2 	30.000	-60.000	11.309	1.877	
18632	0 4 818 2 1 	30.000	-60.000	25.881	1.987	
18633	0 4 818 2 2 	30.000	-60.000	19.420	1.877	
18645	0 4 819 2 1 	30.000	-60.000	36.528	2.238	
18646	0 4 819 2 2 	30.000	-60.000	18.388	2.130	
18658	0 4 820 2 1 	30.000	-60.000	14.631	2.387	
18659	0 4 820 2 2 	30.000	-60.000	45.716	2.122	
18671	0 4 821 2 1 	30.000	-60.000	20.739	2.098	
18672	0 4 821 2 2 	30.000	-60.000	19.721	1.738	
18684	0 4 822 2 1 	30.000	-60.000	25.457	2.146	
18685	0 4 822 2 2 	30.000	-60.000	23.831	2.106	
18697	0 4 823 2 1 	30.000	-60.000	24.854	1.904	
18698	0 4 823 2 2 	30.000	-60.000	24.449	2.381	
18710	0 4 824 2 1 	30.000	-60.000	28.886	2.516	
18711	0 4 824 2 2 	30.000	-60.000	33.183	2.169	
18723	0 4 825 2 1 	30.000	-60.000	31.764	2.441	
18724	0 4 825 2 2 	30.000	-60.000	26.929	1.901	
18736	0 4 826 2 1 	30.000	-60.000	56.528	2.149	
18737	0 4 826 2 2 	30.000	-60.000	56.199	2.078	
18749	0 4 827 2 1 	30.000	-60.000	52.063	1.742	
18750	0 4 827 2 2 	30.000	-60.000	60.020	2.234	
18762	0 4 828 2 1 	30.000	-60.000	56.216	2.271	
18763	0 4 828 2 2 	30.000	-60.000	55.355	1.722	
18775	0 4 829 2 1 	30.000	-60.000	43.107	2.463	
18776	0 4 829 2 2 	30.000	-60.000	31.357	2.321	
18788	0 4 830 2 1 	30.000	-60.000	39.540	2.082	
18789	0 4 830 2 2 	30.000	-60.000	40.737	2.015	
18801	0 4 831 2 1 	30.000	-60.000	49.181	2.235	
18802	0 4 831 2 2 	30.000	-60.000	47.179	2.124	
18814	0 4 832 2 1 	30.000	-60.000	46.350	2.044	
18815	0 4 832 2 2 	30.000	-60.000	60.323	2.158	
18827	0 4 833 2 1 	30.000	-60.000	44.152	2.662	
18828	0 4 833 2 2 	30.000	-60.000	24.194	2.292	
18840	0 4 834 2 1 	30.000	-60.000	28.548	2.052	
18841	0 4 834 2 2 	30.000	-60.000	75.771	2.282	
18853	0 4 835 2 1 	30.000	-60.000	63.510	2.171	
18854	0 4 835 2 2 	30.000	-60.000	29.020	2.310	
18866	0 4 836 2 1 	30.000	-60.000	16.337	1.990	
18867	0 4 836 2 2 	30.000	-60.000	46.209	2.108	
18879	0 4 837 2 1 	30.000	-60.000	36.519	2.294	
18880	0 4 837 2 2 	30.000	-60.000	41.365	1.826	
18892	0 4 838 2 1 	30.000	-60.000	20.544	2.170	
18893	0 4 838 2 2 	30.000	-60.000	32.199	2.274	
18905	0 4 839 2 1 	30.000	-60.000	59.266	2.437	
18906	0 4 839 2 2 	30.000	-60.000	50.178	1.920	
18918	0 4 840 2 1 	30.000	-60.000	69.853	2.419	
18919	0 4 840 2 2 	30.000	-60.000	86.950	1.994	
18931	0 4 841 2 1 	30.000	-60.000	59.441	2.622	
18932	0 4 841 2 2 	30.000	-60.000	75.830	1.839	
18944	0 4 842 2 1 	30.000	-60.000	62.967	2.037	
18945	0 4 842 2 2 	30.000	-60.000	64.688	1.909	
18957	0 4 843 2 1 	30.000	-60.000	53.987	1.536	
18958	0 4 843 2 2 	30.000	-60.000	85.392	2.124	
18970	0 4 844 2 1 	30.000	-60.000	26.331	2.274	
18971	0 4 844 2 2 	30.000	-60.000	27.669	2.315	
18983	0 4 845 2 1 	30.000	-60.000	32.352	1.827	
18984	0 4 845 2 2 	30.000	-60.000	20.044	2.065	
18996	0 4 846 2 1 	30.000	-60.000	27.353	1.940	
18997	0 4 846 2 2 	30.000	-60.000	35.252	2.434	
19009	0 4 847 2 1 	30.000	-60.000	12.473	1.884	
19010	0 4 847 2 2 	30.000	-60.000	16.561	2.031	
19022	0 4 848 2 1 	30.000	-60.000	29.228	2.243	
19023	0 4 848 2 2 	30.000	-60.000	20.083	2.150	
19035	0 4 849 2 1 	30.000	-55.324	16.492	1.923	
19036	0 4 849 2 2 	30.000	-65.938	8.096	2.115	
19048	0 4 850 2 1 	30.000	-71.105	1.230	2.189	
19049	0 4 850 2 2 	30.000	-60.000	22.809	1.767	
19061	0 4 851 2 1 	30.000	-60.000	10.837	2.146	
19062	0 4 851 2 2 	30.000	-60.000	15.907	1.436	
19074	0 4 852 2 1 	30.000	-60.000	8.129	1.970	
19075	0 4 852 2 2 	30.000	-53.288	4.693	2.158	
19087	0 4 853 2 1 	30.000	-60.000	8.641	2.090	
19088	0 4 853 2 2 	30.000	-60.000	11.254	2.134	
19100	0 4 854 2 1 	30.000	-60.000	5.763	1.922	
19101	0 4 854 2 2 	30.000	-60.000	8.737	1.755	
19113	0 4 855 2 1 	30.000	-66.106	4.567	2.545	
19114	0 4 855 2 2 	30.000	-60.000	13.638	1.845	
19126	0 4 856 2 1 	30.000	-60.000	24.224	1.790	
19127	0 4 856 2 2 	30.000	-60.000	29.266	1.654	
19139	0 4 857 2 1 	30.000	-51.244	11.901	1.825	
19140	0 4 857 2 2 	30.000	-60.000	7.139	2.347	
19152	0 4 858 2 1 	30.000	-60.000	34.032	1.936	
19153	0 4 858 2 2 	30.000	-60.000	8.173	2.205	
19165	0 4 859 2 1 	30.000	-60.000	21.660	2.318	
19166	0 4 859 2 2 	30.000	-60.000	39.925	1.795	
19178	0 4 860 2 1 	30.000	-60.000	33.769	2.137	
19179	0 4 860 2 2 	30.000	-60.000	31.416	1.944	
19191	0 4 861 2 1 	30.000	-60.000	26.048	2.319	
19192	0 4 861 2 2 	30.000	-60.000	18.922	2.249	
19204	0 4 862 2 1 	30.000	-60.000	23.017	1.967	
19205	0 4 862 2 2 	30.000	-60.000	19.703	2.052	
19217	0 4 863 2 1 	30.000	-60.000	21.297	1.968	
19218	0 4 863 2 2 	30.000	-60.000	21.155	2.141	
19230	0 4 864 2 1 	30.000	-60.000	23.164	1.982	
19231	0 4 864 2 2 	30.000	-60.000	41.601	2.179	
19243	0 4 865 2 1 	30.000	-60.000	36.383	2.251	
19244	0 4 865 2 2 	30.000	-60.000	60.991	2.203	
19256	0 4 866 2 1 	30.000	-60.000	49.484	2.155	
19257	0 4 866 2 2 	30.000	-60.000	45.218	2.395	
19269	0 4 867 2 1 	30.000	-60.000	44.227	2.285	
19270	0 4 867 2 2 	30.000	-60.000	60.291	1.596	
19282	0 4 868 2 1 	30.000	-60.000	57.765	2.034	
19283	0 4 868 2 2 	30.000	-60.000	38.853	1.846	
19295	0 4 869 2 1 	30.000	-60.000	53.779	1.669	
19296	0 4 869 2 2 	30.000	-60.000	50.638	1.915	
19308	0 4 870 2 1 	30.000	-60.000	54.792	1.938	
19309	0 4 870 2 2 	30.000	-60.000	40.227	2.175	
19321	0 4 871 2 1 	30.000	-60.000	44.455	2.058	
19322	0 4 871 2 2 	30.000	-60.000	53.045	2.326	
19334	0 4 872 2 1 	30.000	-60.000	71.984	2.258	
19335	0 4 872 2 2 	30.000	-60.000	71.374	2.033	
19347	0 4 873 2 1 	30.000	-60.000	28.594	2.268	
19348	0 4 873 2 2 	30.000	-60.000	64.199	1.921	
19360	0 4 874 2 1 	30.000	-60.000	70.308	2.026	
19361	0 4 874 2 2 	30.000	-60.000	36.396	2.067	
19373	0 4 875 2 1 	30.000	-60.000	44.836	2.080	
19374	0 4 875 2 2 	30.000	-60.000	38.186	2.029	
19386	0 4 876 2 1 	30.000	-60.000	35.779	2.255	
19387	0 4 876 2 2 	30.000	-60.000	27.025	2.050	
19399	0 4 877 2 1 	30.000	-60.000	53.151	2.170	
19400	0 4 877 2 2 	30.000	-60.000	23.143	2.097	
19412	0 4 878 2 1 	30.000	-60.000	46.279	1.727	
19413	0 4 878 2 2 	30.000	-60.000	45.667	2.105	
19425	0 4 879 2 1 	30.000	-60.000	51.929	2.096	
19426	0 4 879 2 2 	30.000	-60.000	65.800	1.826	
19438	0 4 880 2 1 	30.000	-60.000	66.578	2.182	
19439	0 4 880 2 2 	30.000	-60.000	57.514	1.878	
19451	0 4 881 2 1 	30.000	-60.000	63.927	1.953	
19452	0 4 881 2 2 	30.000	-60.000	76.316	2.066	
19464	0 4 882 2 1 	30.000	-60.000	64.934	1.697	
19465	0 4 882 2 2 	30.000	-60.000	64.556	2.190	
19477	0 4 883 2 1 	30.000	-60.000	69.454	1.624	
19478	0 4 883 2 2 	30.000	-60.000	50.819	1.979	
19490	0 4 884 2 1 	30.000	-60.000	43.087	1.847	
19491	0 4 884 2 2 	30.000	-60.000	33.941	2.231	
19503	0 4 885 2 1 	30.000	-60.000	43.089	2.161	
19504	0 4 885 2 2 	30.000	-60.000	44.863	2.303	
19516	0 4 886 2 1 	30.000	-60.000	10.607	2.231	
19517	0 4 886 2 2 	30.000	-60.000	36.245	2.085	
19529	0 4 887 2 1 	30.000	-67.319	7.472	1.898	
19530	0 4 887 2 2 	30.000	-56.951	4.977	2.205	
19542	0 4 888 2 1 	30.000	-60.000	15.594	1.790	
19543	0 4 888 2 2 	30.000	-60.308	9.971	2.373	
19555	0 4 889 2 1 	30.000	-58.283	15.862	2.108	
19556	0 4 889 2 2 	30.000	-60.000	18.058	2.077	
19568	0 4 890 2 1 	30.000	-60.000	19.940	1.628	
19569	0 4 890 2 2 	30.000	-63.473	10.744	1.643	
19581	0 4 891 2 1 	30.000	-60.000	16.271	1.678	
19582	0 4 891 2 2 	30.000	-60.000	11.484	1.942	
19594	0 4 892 2 1 	30.000	-60.000	10.398	1.649	
19595	0 4 892 2 2 	30.000	-60.000	11.048	1.756	
19607	0 4 893 2 1 	30.000	-60.000	7.220	2.065	
19608	0 4 893 2 2 	30.000	-55.867	12.595	2.280	
19620	0 4 894 2 1 	30.000	-60.000	13.251	2.264	
19621	0 4 894 2 2 	30.000	-60.000	5.170	1.679	
19633	0 4 895 2 1 	30.000	-60.000	14.268	1.856	
19634	0 4 895 2 2 	30.000	-62.219	10.826	1.943	
19646	0 4 896 2 1 	30.000	-63.887	6.422	1.806	
19647	0 4 896 2 2 	30.000	-60.000	17.008	2.316	
19659	0 4 897 2 1 	30.000	-60.000	11.939	2.047	
19660	0 4 897 2 2 	30.000	-60.000	24.355	2.083	
19672	0 4 898 2 1 	30.000	-60.000	16.737	1.675	
19673	0 4 898 2 2 	30.000	-60.000	23.720	1.486	
19685	0 4 899 2 1 	30.000	-60.000	26.518	2.395	
19686	0 4 899 2 2 	30.000	-60.000	18.787	2.215	
19698	0 4 900 2 1 	30.000	-60.000	30.291	2.267	
19699	0 4 900 2 2 	30.000	-60.000	34.787	2.151	
19711	0 4 901 2 1 	30.000	-60.000	35.987	1.903	
19712	0 4 901 2 2 	30.000	-60.000	33.758	1.921	
19724	0 4 902 2 1 	30.000	-60.000	32.841	1.828	
19725	0 4 902 2 2 	30.000	-60.000	32.371	1.620	
19737	0 4 903 2 1 	30.000	-60.000	27.600	2.047	
19738	0 4 903 2 2 	30.000	-60.000	30.709	2.232	
19750	0 4 904 2 1 	30.000	-60.000	26.221	1.820	
19751	0 4 904 2 2 	30.000	-60.000	46.696	1.700	
19763	0 4 905 2 1 	30.000	-60.000	40.890	1.926	
19764	0 4 905 2 2 	30.000	-60.000	45.406	1.907	
19776	0 4 906 2 1 	30.000	-60.000	56.427	1.898	
19777	0 4 906 2 2 	30.000	-60.000	29.641	1.891	
19789	0 4 907 2 1 	30.000	-60.000	40.124	2.194	
19790	0 4 907 2 2 	30.000	-60.000	47.131	2.427	
19802	0 4 908 2 1 	30.000	-60.000	50.218	1.640	
19803	0 4 908 2 2 	30.000	-60.000	53.719	2.650	
19815	0 4 909 2 1 	30.000	-60.000	55.218	2.431	
19816	0 4 909 2 2 	30.000	-60.000	40.524	2.104	
19828	0 4 910 2 1 	30.000	-60.000	58.996	2.415	
19829	0 4 910 2 2 	30.000	-60.000	78.392	2.183	
19841	0 4 911 2 1 	30.000	-60.000	58.821	1.706	
19842	0 4 911 2 2 	30.000	-60.000	47.442	1.800	
19854	0 4 912 2 1 	30.000	-60.000	61.244	2.070	
19855	0 4 912 2 2 	30.000	-60.000	51.003	2.311	
19867	0 4 913 2 1 	30.000	-60.000	38.503	2.452	
19868	0 4 913 2 2 	30.000	-60.000	37.429	2.392	
19880	0 4 914 2 1 	30.000	-60.000	60.525	1.722	
19881	0 4 914 2 2 	30.000	-60.000	39.599	2.216	
19893	0 4 915 2 1 	30.000	-60.000	22.019	1.959	
19894	0 4 915 2 2 	30.000	-60.000	50.614	2.057	
19906	0 4 916 2 1 	30.000	-60.000	24.363	2.296	
19907	0 4 916 2 2 	30.000	-60.000	29.156	2.461	
19919	0 4 917 2 1 	30.000	-60.000	31.985	1.890	
19920	0 4 917 2 2 	30.000	-60.000	27.737	2.286	
19932	0 4 918 2 1 	30.000	-60.000	36.694	2.607	
19933	0 4 918 2 2 	30.000	-60.000	25.154	1.759	
19945	0 4 919 2 1 	30.000	-60.000	49.410	2.043	
19946	0 4 919 2 2 	30.000	-60.000	19.612	2.450	
19958	0 4 920 2 1 	30.000	-60.000	59.595	1.795	
19959	0 4 920 2 2 	30.000	-60.000	62.257	2.325	
19971	0 4 921 2 1 	30.000	-60.000	60.209	2.376	
19972	0 4 921 2 2 	30.000	-60.000	64.744	2.500	
19984	0 4 922 2 1 	30.000	-60.000	68.008	2.010	
19985	0 4 922 2 2 	30.000	-60.000	62.047	2.128	
19997	0 4 923 2 1 	30.000	-60.000	33.204	2.007	
19998	0 4 923 2 2 	30.000	-60.000	52.318	2.124	
20010	0 4 924 2 1 	30.000	-60.000	31.969	2.326	
20011	0 4 924 2 2 	30.000	-60.000	43.684	2.261	
20023	0 4 925 2 1 	30.000	-60.000	37.097	2.167	
20024	0 4 925 2 2 	30.000	-60.000	28.529	1.724	
20036	0 4 926 2 1 	30.000	-60.000	29.028	2.274	
20037	0 4 926 2 2 	30.000	-60.000	29.400	2.485	
20049	0 4 927 2 1 	30.000	-60.000	15.984	1.774	
20050	0 4 927 2 2 	30.000	-59.022	7.199	2.142	
20062	0 4 928 2 1 	30.000	-71.399	0.000	2.140	
20063	0 4 928 2 2 	30.000	-60.000	13.598	1.757	
20075	0 4 929 2 1 	30.000	-52.154	11.324	1.975	
20076	0 4 929 2 2 	30.000	-60.000	6.616	2.160	
20088	0 4 930 2 1 	30.000	-64.202	7.893	1.884	
20089	0 4 930 2 2 	30.000	-65.410	6.348	2.071	
20101	0 4 931 2 1 	30.000	-60.000	11.007	1.825	
20102	0 4 931 2 2 	30.000	-60.000	15.638	1.631	
20114	0 4 932 2 1 	30.000	-60.000	8.887	1.560	
20115	0 4 932 2 2 	30.000	-70.391	2.226	2.052	
20127	0 4 933 2 1 	30.000	-60.000	7.138	2.057	
20128	0 4 933 2 2 	30.000	-60.000	7.787	1.591	
20140	0 4 934 2 1 	30.000	-64.653	8.723	1.940	
20141	0 4 934 2 2 	30.000	-60.000	8.813	1.651	
20153	0 4 935 2 1 	30.000	-60.000	15.524	1.983	
20154	0 4 935 2 2 	30.000	-67.864	6.629	1.748	
20166	0 4 936 2 1 	30.000	-63.716	11.821	2.412	
20167	0 4 936 2 2 	30.000	-69.919	1.704	2.209	
20179	0 4 937 2 1 	30.000	-60.000	17.020	1.628	
20180	0 4 937 2 2 	30.000	-60.000	29.133	1.829	
20192	0 4 938 2 1 	30.000	-51.249	26.308	1.568	
20193	0 4 938 2 2 	30.000	-60.000	10.138	1.901	
20205	0 4 939 2 1 	30.000	-60.000	36.370	1.478	
20206	0 4 939 2 2 	30.000	-60.000	35.449	2.100	
20218	0 4 940 2 1 	30.000	-60.000	11.177	2.005	
20219	0 4 940 2 2 	30.000	-60.000	28.746	2.015	
